group,participantId,sessionIndex,trialIndex,playerIndex,distanceCondition,nSteps,posteriors
One-step deliberate signal,session_24_player1,24.0,3,1,closer_to_player2,9,"[0.5, 0.5036623549488307, 0.9897010454041114, 0.9998227814469819, 0.999830083572213, 0.9998348519749864, 0.9998449145357068, 0.9999988539365328, 0.9999999818705712]"
One-step deliberate signal,session_24_player2,24.0,3,2,closer_to_player2,11,"[0.5, 0.9982812188712599, 0.9999941809319002, 0.9999999640813654, 0.9999999996207103, 0.9999999996271197, 0.9999999996321333, 0.9999999999976599, 0.9999999999999741, 0.9999999999999994, 0.9999999999999998]"
One-step deliberate signal,session_24_player1,24.0,4,1,closer_to_player1,9,"[0.5, 0.9995099135068792, 0.9999995865434395, 0.9999999987808389, 0.9999999993913458, 0.9999999996959987, 0.9999999998481495, 0.9999999999251948, 0.9999999999749702]"
One-step deliberate signal,session_24_player2,24.0,4,2,closer_to_player1,9,"[0.5, 0.5033920309705613, 0.5058814720214566, 0.5065628564960788, 0.5115106883226493, 0.5212138978574465, 0.4387684778838952, 0.5915622308393377, 0.420682822352827]"
One-step deliberate signal,session_24_player1,24.0,6,1,closer_to_player1,8,"[0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
One-step deliberate signal,session_24_player2,24.0,6,2,closer_to_player1,4,"[0.5, 0.99543731341115, 0.9977303134361666, 0.9989106149987595]"
One-step deliberate signal,session_24_player1,24.0,7,1,closer_to_player1,11,"[0.5, 0.4991325492584347, 0.49181498666864004, 0.4949817000593163, 0.4202915392027545, 0.5002703778005889, 0.33350678253874555, 0.1989283030263162, 1.0, 1.0, 1.0]"
One-step deliberate signal,session_24_player2,24.0,7,2,closer_to_player1,9,"[0.5, 0.5034052049878841, 0.5056594996804374, 0.5064899527850051, 0.5076711881622296, 0.5145510248537857, 0.5727865399717823, 0.5762762864471579, 0.5783769887806544]"
One-step deliberate signal,session_24_player1,24.0,9,1,closer_to_player2,9,"[0.5, 0.5020303725017172, 0.4953506227673253, 0.3627387661416612, 0.9970479422291779, 0.9999908878861506, 0.9999999519720215, 0.9999999995912642, 0.9999999999945962]"
One-step deliberate signal,session_24_player2,24.0,9,2,closer_to_player2,9,"[0.5, 0.9996543281711118, 0.999999723886556, 0.9999999995401484, 0.9999999999984307, 0.9999999999999851, 0.9999999999999999, 1.0, 1.0]"
One-step deliberate signal,session_24_player1,24.0,11,1,equal_to_both,10,"[0.5, 0.9982453878895206, 0.9999938672676382, 0.9999941917216952, 0.9999967114366293, 0.9999999623050447, 0.9999999999116155, 0.9999999999996202, 3.9727526851143926e-21, 2.960642378840535e-19]"
One-step deliberate signal,session_24_player2,24.0,11,2,equal_to_both,8,"[0.5, 0.9983472627321207, 0.9999945563355416, 0.9999999669389884, 0.9999999996529242, 0.9999999999940571, 0.9999999999997908, 0.9999999999999032]"
One-step deliberate signal,session_25_player1,25.0,0,1,closer_to_player1,6,"[0.5, 0.5003235739636286, 0.5027303184712343, 0.49690575615448596, 0.5386521787498537, 0.46290286218188453]"
One-step deliberate signal,session_25_player2,25.0,0,2,closer_to_player1,9,"[0.5, 0.5030292860113901, 0.49714876219706156, 0.36497526482198395, 0.5347495489184202, 0.6968793094187118, 0.8213961836123878, 0.9019678907930853, 0.9488225658786777]"
One-step deliberate signal,session_25_player1,25.0,1,1,closer_to_player1,9,"[0.5, 0.4992471142107006, 0.9998679513191345, 0.9999999545141778, 0.9999999999624589, 0.9999999999999013, 0.9999999999999527, 0.9999999999999866, 1.0]"
One-step deliberate signal,session_25_player2,25.0,1,2,closer_to_player1,11,"[0.5, 0.9830741697983418, 0.9840365745838501, 0.9997172280754069, 0.999987996184619, 0.9778714419111191, 0.9990405554492162, 0.9995366186035175, 0.9997736087805994, 0.9998884892217446, 0.9999447876052359]"
One-step deliberate signal,session_25_player1,25.0,2,1,equal_to_both,13,"[0.5, 0.9811851344955599, 0.98338576666614, 0.9997053949502263, 0.9999921615116769, 0.9999996872315933, 0.9999999663395407, 0.9999999848069298, 0.9999999848069296, 0.9999999929263217, 0.9999999967112446, 0.9999999985150758, 0.9999999995717604]"
One-step deliberate signal,session_25_player2,25.0,2,2,equal_to_both,12,"[0.5, 0.982866963004557, 0.9831940160295802, 0.9833779858739554, 0.9834954943413102, 0.999896703195801, 0.9999989106559536, 0.9999989290317917, 0.9999989361123567, 0.9999999946589239, 0.999999994006885, 0.9999999999742496]"
One-step deliberate signal,session_25_player1,25.0,5,1,closer_to_player2,9,"[0.5, 0.5034549006645613, 0.5056470194599709, 0.5068657088306882, 0.5115285056573934, 0.5098293018510436, 0.571211510003425, 0.6121554677584508, 0.541325869873761]"
One-step deliberate signal,session_25_player2,25.0,5,2,closer_to_player2,6,"[0.5, 0.5001185943554027, 0.5026234115271345, 0.49720968913298774, 0.5395241416635087, 0.6376662202869476]"
One-step deliberate signal,session_25_player1,25.0,6,1,closer_to_player1,8,"[0.5, 0.5101444645808751, 0.5053528659715538, 0.5888286786617383, 0.481531838736773, 0.6500862222213614, 0.7879876481713135, 0.8821364357247113]"
One-step deliberate signal,session_25_player2,25.0,6,2,closer_to_player1,9,"[0.5, 0.5033991647714974, 0.5058729101574809, 0.507090463992065, 0.5038730799322736, 0.3971059827040264, 0.568512873611357, 0.7249611952131284, 0.8414674062066044]"
One-step deliberate signal,session_25_player1,25.0,9,1,closer_to_player2,9,"[0.5, 0.5034030953139201, 0.5053812712736899, 0.5006958113673106, 0.5839460237424445, 0.4775227019724214, 0.6464302427915343, 0.785301470478773, 0.8805314084131741]"
One-step deliberate signal,session_25_player2,25.0,9,2,closer_to_player2,11,"[0.5, 0.4167302166697316, 0.5231716840439723, 0.9998601494799184, 0.9998140587285167, 0.9999999892804035, 0.9999999915402885, 0.9999999999995466, 0.9999999348942081, 0.999999944028827, 0.9999999532952564]"
One-step deliberate signal,session_25_player1,25.0,10,1,equal_to_both,9,"[0.5, 0.49958282118827635, 0.9982934469257484, 0.9982970401753632, 0.998272206460106, 0.9973370268380052, 0.9999995406776896, 0.9999999998132876, 0.9999999999998364]"
One-step deliberate signal,session_25_player2,25.0,10,2,equal_to_both,9,"[0.5, 0.9958362489444786, 0.9999677282501073, 0.9999822917991346, 0.9999998205389471, 0.9999999137579452, 0.9999999591275482, 0.9999999884940809, 0.9999999999521496]"
One-step deliberate signal,session_25_player1,25.0,11,1,closer_to_player2,9,"[0.5, 0.5029499626544409, 0.4970636709328795, 0.5854088646318483, 0.4611707758080163, 0.6312605240302425, 0.7739905073085228, 0.8726317267494491, 0.9324577304576332]"
One-step deliberate signal,session_25_player2,25.0,11,2,closer_to_player2,8,"[0.5, 0.5832696680542317, 0.6542348971655758, 0.7073613223802371, 0.6658054319506045, 0.8005784161708797, 2.711483354147927e-33, 1.75808639911165e-28]"
One-step deliberate signal,session_26_player1,26.0,1,1,closer_to_player1,9,"[0.5, 0.622631072067813, 0.999681746347714, 0.9999998408195637, 0.999999999784323, 0.999999999999816, 0.9999999999999997, 1.0, 1.0]"
One-step deliberate signal,session_26_player2,26.0,1,2,closer_to_player1,9,"[0.5, 0.9832242130816503, 0.9995560813565837, 0.9999831935603534, 0.9999843000699209, 0.9999849920333489, 0.9999853769932499, 0.9999827407340649, 0.9999999087743987]"
One-step deliberate signal,session_26_player1,26.0,2,1,closer_to_player2,9,"[0.5, 0.5034065085424793, 0.9896907339704561, 0.9898603942479262, 0.9899628062199787, 0.9999380266761999, 0.999999336421191, 0.9999999822605842, 0.9999999909820733]"
One-step deliberate signal,session_26_player2,26.0,2,2,closer_to_player2,10,"[0.5, 0.605642806273896, 0.0006112679045257567, 0.9718051320762757, 0.9999955473522226, 0.9999999992526186, 0.9999999999996604, 0.9999999999999996, 1.0, 1.0]"
One-step deliberate signal,session_26_player1,26.0,3,1,closer_to_player2,9,"[0.5, 0.5028451023061139, 0.9895919161706944, 0.999808835870081, 0.9999876142588189, 0.9999934152775192, 0.9999964425773409, 0.9999980579231963, 0.9999989371953026]"
One-step deliberate signal,session_26_player2,26.0,3,2,closer_to_player2,9,"[0.5, 0.4999399112116167, 0.9998680301571969, 0.9998731346297891, 0.9999187796091714, 0.99999999454764, 0.999999999997763, 0.999999999999999, 1.0]"
One-step deliberate signal,session_26_player1,26.0,6,1,equal_to_both,8,"[0.5, 0.5002421525188384, 0.9991881992428728, 0.9992151303023532, 0.9999991464998231, 0.999999517486828, 0.9999999993860432, 0.9999999999979701]"
One-step deliberate signal,session_26_player2,26.0,6,2,equal_to_both,8,"[0.5, 0.4997469957785169, 0.9992216469835574, 0.9992110492139261, 0.9988118858358419, 0.9999997278944447, 0.9999999998510792, 0.9999999999998236]"
One-step deliberate signal,session_26_player1,26.0,7,1,closer_to_player2,9,"[0.5, 0.5035101256895487, 0.5063342604618164, 0.5134836318221352, 0.5329937110960771, 0.5413544978579419, 0.5469206232064963, 0.5504558312139247, 0.5525851580461061]"
One-step deliberate signal,session_26_player2,26.0,7,2,closer_to_player2,10,"[0.5, 0.3333535653147236, 0.19999680775047549, 0.1110886962054842, 0.05879430093767603, 0.9998885412868919, 0.9998703533617984, 0.9998446349039742, 1.0, 1.0]"
One-step deliberate signal,session_26_player1,26.0,8,1,equal_to_both,7,"[0.5, 0.6287110664080463, 0.9997471310795092, 0.9999985279082106, 0.9999999982566489, 0.9999999999959132, 0.9999999999999825]"
One-step deliberate signal,session_26_player2,26.0,8,2,equal_to_both,7,"[0.5, 0.9994283855374512, 0.9990860354075332, 0.999999499090689, 0.9999999994067897, 0.9999999999986093, 0.999999999999994]"
One-step deliberate signal,session_26_player1,26.0,10,1,equal_to_both,9,"[0.5, 0.5000003208883179, 0.9982965180235982, 0.998302958473129, 0.999997065859916, 0.9999999898688505, 0.9999999999351211, 0.9999999999991506, 0.9999999999996054]"
One-step deliberate signal,session_26_player2,26.0,10,2,equal_to_both,9,"[0.5, 0.49999888604822545, 0.9982963904922849, 0.9983028725713469, 0.9983329606188319, 0.9999986483901567, 0.9999999974976691, 0.9999999983105157, 0.999999999997199]"
One-step deliberate signal,session_26_player1,26.0,11,1,closer_to_player1,9,"[0.5, 0.9980549965154838, 0.9999976547267623, 0.9999999958857659, 0.9999999999855743, 0.9999999999999104, 0.9999999999999987, 1.0, 1.0]"
One-step deliberate signal,session_26_player2,26.0,11,2,closer_to_player1,9,"[0.5, 0.5029865495621082, 0.9899892721686308, 0.9899120154465988, 0.9835820677636437, 0.9999486322585996, 0.9999997292366731, 0.9999999976966621, 0.9999999999697349]"
One-step deliberate signal,session_27_player1,27.0,0,1,equal_to_both,10,"[0.5, 0.993847998701665, 0.9938932254048659, 0.9999620608289423, 0.9999625693334695, 0.9999644820210148, 0.9999998345890909, 0.9999999985783584, 0.9999999993009292, 0.9999999999906196]"
One-step deliberate signal,session_27_player2,27.0,0,2,equal_to_both,10,"[0.5, 0.4998881789349829, 0.9966448170149732, 0.9966567501247309, 0.9965898140408488, 0.999995700876886, 0.9999999889204142, 0.9999999999443768, 0.9999999999375863, 0.9999999999997319]"
One-step deliberate signal,session_27_player1,27.0,1,1,closer_to_player2,8,"[0.5, 0.5041586111073917, 0.5057057718454548, 0.5025988516629669, 0.5786306374714647, 0.49000528562842827, 0.663281947379896, 0.8668041263647412]"
One-step deliberate signal,session_27_player2,27.0,1,2,closer_to_player2,10,"[0.5, 0.41628932557571235, 0.3451405576289482, 0.2920564191101596, 0.26164738276446625, 0.2587785437345865, 1.0, 1.0, 1.0, 1.0]"
One-step deliberate signal,session_27_player1,27.0,3,1,closer_to_player1,6,"[0.5, 0.5016195744922924, 0.5087679328687554, 0.5672943240769915, 0.5708036947434767, 0.5729115046053758]"
One-step deliberate signal,session_27_player2,27.0,3,2,closer_to_player1,9,"[0.5, 0.5034565445573281, 0.5057108350293907, 0.5075757805956552, 0.5024375523932709, 0.5093198368143993, 0.4819815878774787, 0.4361271735273569, 0.36343770250668345]"
One-step deliberate signal,session_27_player1,27.0,4,1,closer_to_player2,9,"[0.5, 0.503032556300015, 0.5130748844288319, 0.5083915340816105, 0.38530821845455226, 0.5563054578452818, 0.714947451084179, 0.8338252406337244, 0.9099990322629851]"
One-step deliberate signal,session_27_player2,27.0,4,2,closer_to_player2,10,"[0.5, 0.497577860353471, 0.5034086949831275, 0.5515573960774406, 0.37902844701914246, 1.0, 1.0, 1.0, 0.9999950693029983, 1.0]"
One-step deliberate signal,session_27_player1,27.0,8,1,equal_to_both,11,"[0.5, 0.996641050140291, 0.9999792329736676, 0.9999997808425899, 0.9999999962159903, 0.9999999998521456, 0.9999999999290056, 0.9999999999656131, 0.9999999467730597, 0.9999999235273664, 0.9999999644787816]"
One-step deliberate signal,session_27_player2,27.0,8,2,equal_to_both,9,"[0.5, 0.9966371498134415, 0.9966540741772418, 0.9999887017460702, 0.9999887951320707, 0.9999891886694604, 0.9999999799840296, 0.9999999864859326, 0.9999999999775951]"
One-step deliberate signal,session_27_player1,27.0,9,1,closer_to_player1,6,"[0.5, 0.9999815590882344, 0.9999999994720179, 0.9999999999999653, 1.0, 1.0]"
One-step deliberate signal,session_27_player2,27.0,9,2,closer_to_player1,6,"[0.5, 0.500341033286556, 0.9983094284443403, 0.9983146834945612, 0.9999974840461553, 0.9999974869936495]"
One-step deliberate signal,session_27_player1,27.0,10,1,closer_to_player1,9,"[0.5, 0.4953332385462297, 0.4928595368698531, 0.48694596247138155, 0.5296258887749449, 0.6009302911626817, 1.0, 1.0, 1.0]"
One-step deliberate signal,session_27_player2,27.0,10,2,closer_to_player1,9,"[0.5, 0.5033991647586886, 0.5053666589267176, 0.5005783884568927, 0.37711166168207083, 0.5477030653420117, 0.7077991357463379, 0.8289407284268868, 0.9070486354256297]"
One-step deliberate signal,session_28_player1,28.0,1,1,closer_to_player1,7,"[0.5, 0.5057870340776011, 0.9999847007028915, 0.9999999986886206, 0.9999999995736946, 0.9999999999999674, 1.0]"
One-step deliberate signal,session_28_player2,28.0,1,2,closer_to_player1,7,"[0.5, 0.9902549868836332, 0.9998147149777085, 0.9999066631950317, 0.9999527648033242, 0.9999760538954949, 0.9999878688960463]"
One-step deliberate signal,session_28_player1,28.0,2,1,equal_to_both,12,"[0.5, 0.4987328185157936, 0.9894015089389452, 0.9895182598483675, 0.99988799155, 0.9999980916637975, 0.99999995033488, 0.9999999529501874, 0.9999999987604942, 0.9999999990716938, 0.9999999999673393, 0.9999999999848757]"
One-step deliberate signal,session_28_player2,28.0,2,2,equal_to_both,12,"[0.5, 0.9811855241940339, 0.9833855855466216, 0.9837999365247961, 0.9839321004608786, 0.9998991573040785, 0.9999005171087865, 0.999999362459816, 0.9999999929011, 0.9999999998100966, 0.9999999999142558, 0.9999999999752721]"
One-step deliberate signal,session_28_player1,28.0,3,1,equal_to_both,12,"[0.5, 0.4987311526176068, 0.9894014466731693, 0.9895181901391821, 0.9895927501424456, 0.9999352629413044, 0.9999993173240981, 0.9999993288399696, 0.9999999929541303, 0.9999999998793543, 0.9999999999957553, 0.9999999999980345]"
One-step deliberate signal,session_28_player2,28.0,3,2,equal_to_both,12,"[0.5, 0.5121177356180145, 0.5136004442807931, 0.9941628907070594, 0.9942110795578976, 0.999964041742166, 0.9999645267183371, 0.9999997726824366, 0.9999997880510071, 0.9999999981783805, 0.9999999991042469, 0.9999999999879804]"
One-step deliberate signal,session_28_player1,28.0,4,1,closer_to_player1,6,"[0.5, 0.49683071191541744, 0.5717090588772656, 0.6303522125671833, 0.584286888426998, 0.739049891296987]"
One-step deliberate signal,session_28_player2,28.0,4,2,closer_to_player1,9,"[0.5, 0.5034052050305252, 0.5056594995811695, 0.5075244498518943, 0.5023862120093429, 0.4965715606875281, 0.4907481204209118, 0.5325247964429509, 0.4567840073253152]"
One-step deliberate signal,session_28_player1,28.0,5,1,closer_to_player2,9,"[0.5, 0.5034054122685274, 0.505655497834816, 0.5074706195435129, 0.5138579522810471, 0.5427881784202798, 0.5442993181260666, 0.544924260445224, 0.5451451707772721]"
One-step deliberate signal,session_28_player2,28.0,5,2,closer_to_player2,10,"[0.5, 0.4972682789206328, 0.4971496882588546, 0.49887944216476526, 0.5800004656913696, 0.9999731616003598, 0.999965915490037, 0.9999999994661094, 0.9999999999999714, 0.9999999999999858]"
One-step deliberate signal,session_28_player1,28.0,7,1,closer_to_player2,9,"[0.5, 0.5034379190782736, 0.5059016477645268, 0.507362934479881, 0.5076974372988674, 0.5101029470060745, 0.5164577426208471, 0.5991763731089065, 0.6012421025563427]"
One-step deliberate signal,session_28_player2,28.0,7,2,closer_to_player2,9,"[0.5, 0.41672813872688463, 0.5231733700947864, 0.3542077471645206, 0.9999328645635794, 0.9999999961300742, 0.9999999969459247, 0.9999999999998364, 0.9999999999999187]"
One-step deliberate signal,session_28_player1,28.0,9,1,equal_to_both,8,"[0.5, 0.5083214151719982, 0.9989418427275014, 0.9994015954980457, 0.9999991168011173, 0.9999999926710501, 0.999999999970385, 0.9999999999997222]"
One-step deliberate signal,session_28_player2,28.0,9,2,equal_to_both,10,"[0.5, 0.9983486306488302, 0.9983127664659686, 0.9999979340695012, 0.9999968379311053, 0.9999999972285352, 0.9999999999951797, 0.9999987420435134, 0.9999999978120977, 0.9999999999929737]"
One-step deliberate signal,session_28_player1,28.0,10,1,closer_to_player2,14,"[0.5, 0.49485596996471637, 0.47925763645624564, 0.5658858474535624, 0.42121460276310524, 0.5904158117950629, 0.9971703696871892, 0.9936189542709417, 0.9973212784202409, 0.99999999048962, 0.9999999999999255, 1.0, 1.0, 1.0]"
One-step deliberate signal,session_28_player2,28.0,10,2,closer_to_player2,8,"[0.5, 0.5052371915888227, 0.996618785736059, 0.9999579308583159, 0.5448753455573011, 0.98974829113627, 0.9943492150010819, 0.9969189579685214]"
One-step deliberate signal,session_28_player1,28.0,11,1,closer_to_player1,7,"[0.5, 0.999955086392078, 0.9999999940023746, 0.9999999999968265, 0.9999999999984519, 0.9999999999995315, 0.9999999999999999]"
One-step deliberate signal,session_28_player2,28.0,11,2,closer_to_player1,9,"[0.5, 0.5024502102519006, 0.5036361828490131, 0.4983529589536822, 0.5820753070924742, 0.6604023190833305, 0.498142942775349, 0.76631696748533, 0.9999161391724438]"
