group,participantId,sessionIndex,trialIndex,playerIndex,distanceCondition,nSteps,posteriors
sampleJointGoalAndRSASignal_fromStart,session_20_player1,20,1,1,equal_to_both,10,"[0.5, 0.4999406425152261, 0.996640183754725, 0.9999792279003304, 0.9999997807972629, 0.9999999962147827, 0.9999999972292545, 0.9999999978427834, 0.9999999981594099, 0.999999999988239]"
sampleJointGoalAndRSASignal_fromStart,session_20_player2,20,1,2,equal_to_both,10,"[0.5, 0.5012655399027899, 0.9966532307260951, 0.9999792537974354, 0.9999997756680572, 0.9999999938833983, 0.9999999970279893, 0.9999999985449619, 0.9999999993162888, 0.9999999998063485]"
sampleJointGoalAndRSASignal_fromStart,session_20_player1,20,2,1,closer_to_player1,11,"[0.5, 0.9996600888486652, 0.9996595881284253, 0.9999998854938844, 0.9996595937783094, 0.9999998854957856, 0.9999998865336281, 0.9999999999615424, 0.9999999999999669, 0.9999999999999777, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_20_player2,20,2,2,closer_to_player1,9,"[0.5, 0.5063991070574384, 0.5089964081126195, 0.9940921053285942, 0.9942432767578431, 0.9943327946452198, 0.9945720986296411, 0.999988858069515, 0.9999999422175779]"
sampleJointGoalAndRSASignal_fromStart,session_20_player1,20,3,1,closer_to_player2,9,"[0.5, 0.9822384766231033, 0.9825658263258525, 0.9823635925568471, 0.999863911404641, 0.9997941931335167, 0.9999989147991672, 0.9999999907579308, 0.9999999998768665]"
sampleJointGoalAndRSASignal_fromStart,session_20_player2,20,3,2,closer_to_player2,11,"[0.5, 0.0032996128260482233, 0.961581683114305, 0.9999862052601813, 0.9999999887476747, 0.9999999999806197, 0.9999999999999334, 0.9999999999999993, 1.0, 1.0, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_20_player1,20,5,1,equal_to_both,11,"[0.5, 0.4999462295875077, 0.49994481233275817, 0.996640134614652, 0.9966553461241703, 0.9966679735864532, 0.999994229578347, 0.9999944322324226, 0.9999956334916851, 0.9999999967573193, 0.9999999999946241]"
sampleJointGoalAndRSASignal_fromStart,session_20_player2,20,5,2,equal_to_both,11,"[0.5, 0.4999462834028669, 0.49994487552020883, 0.9966401354320463, 0.9999792255516595, 0.9999997807399337, 0.9999999962138127, 0.999999997229349, 0.9999999978513284, 0.9999999982543015, 0.9999999999850756]"
sampleJointGoalAndRSASignal_fromStart,session_20_player1,20,7,1,closer_to_player1,7,"[0.5, 0.5008379521057132, 0.5011783318826931, 0.9983176472133202, 0.9999943355836931, 0.9999951289430182, 0.9999951199034365]"
sampleJointGoalAndRSASignal_fromStart,session_20_player2,20,7,2,closer_to_player1,15,"[0.5, 0.5830757216594626, 0.44150400561024783, 0.6078847541273835, 0.012712239596233403, 0.018085567888577337, 0.030562840558535993, 0.9997805050080101, 0.9999999959516086, 0.9999999999998841, 1.0, 1.0, 1.0, 1.2108473573921285e-09, 3.0401304436151796e-06]"
sampleJointGoalAndRSASignal_fromStart,session_20_player1,20,9,1,closer_to_player2,9,"[0.5, 0.5020303783115236, 0.9899188545901548, 0.9898392420508945, 0.9834624713575094, 0.9999482507285294, 0.9999997272302937, 0.9999999976786641, 0.9999999999693115]"
sampleJointGoalAndRSASignal_fromStart,session_20_player2,20,9,2,closer_to_player2,9,"[0.5, 0.9996543281986001, 0.9999997238866017, 0.9999999995401486, 0.9999999999984783, 0.9999999999999908, 0.9999999999999999, 1.0, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_21_player1,21,0,1,closer_to_player1,9,"[0.5, 0.9996555392244894, 0.9996631145543257, 0.9999998493133506, 0.999999911561057, 0.999999999960847, 0.9999999999999544, 0.9999999999999998, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_21_player2,21,0,2,closer_to_player1,10,"[0.5, 0.9830061098679069, 0.9836670286474841, 0.99971689612785, 0.9999924429552278, 0.999999456424361, 0.9999997418280452, 0.9999997418280451, 0.9999998766902377, 0.9999999413703632]"
sampleJointGoalAndRSASignal_fromStart,session_21_player1,21,3,1,closer_to_player2,10,"[0.5, 0.9831482121616506, 0.999552070762509, 0.9999819521468327, 0.9999977705762045, 0.9999988969181312, 0.999999441307906, 0.999999441307906, 0.9999997113691431, 0.9999998487522901]"
sampleJointGoalAndRSASignal_fromStart,session_21_player2,21,3,2,closer_to_player2,10,"[0.5, 0.5328449377627977, 0.9996880954521976, 0.9999997277501534, 0.9999999990222461, 0.9999999995167397, 0.9999999998541844, 0.9999999999996796, 0.9999999999999996, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_21_player1,21,4,1,equal_to_both,10,"[0.5, 0.49999992820361167, 0.5000003450675218, 0.998301422868253, 0.9999942152468126, 0.9999944252914719, 0.9999951791624776, 0.9999999920065857, 0.9999999999731443, 0.9999999999998322]"
sampleJointGoalAndRSASignal_fromStart,session_21_player2,21,4,2,equal_to_both,12,"[0.5, 0.5000001490335116, 0.5000006122938796, 0.0016986237695903056, 0.6842687782844951, 0.9992155338558516, 0.9992298646628437, 0.9999986914417418, 0.9999999954535247, 0.9999999999694399, 0.9999999999790626, 0.9999999999998692]"
sampleJointGoalAndRSASignal_fromStart,session_21_player1,21,5,1,closer_to_player1,6,"[0.5, 0.5001185943541027, 0.5026234115262646, 0.49720968913202296, 0.4481187267903638, 0.6205083256138593]"
sampleJointGoalAndRSASignal_fromStart,session_21_player2,21,5,2,closer_to_player1,9,"[0.5, 0.5034056361640885, 0.5056557066815311, 0.5065326912380471, 0.5076803981289483, 0.5139507746004706, 0.4894094153183343, 0.5630797661481974, 0.5632989261310073]"
sampleJointGoalAndRSASignal_fromStart,session_21_player1,21,6,1,equal_to_both,10,"[0.5, 0.9938418745513178, 0.9938984687545047, 0.9939314950471126, 0.9939592099600211, 0.9999893452142475, 0.9999898636893219, 0.9999942695698565, 0.9999999927084781, 0.9999999999391749]"
sampleJointGoalAndRSASignal_fromStart,session_21_player2,21,6,2,equal_to_both,10,"[0.5, 0.9937986764087244, 0.9999331915742617, 0.9999988439901369, 0.9999999687968769, 0.9999999980907718, 0.9999999991208034, 0.9999999995781274, 0.999999999794795, 0.9999999998995517]"
sampleJointGoalAndRSASignal_fromStart,session_21_player1,21,7,1,closer_to_player2,10,"[0.5, 0.9830032146857317, 0.9840858301137855, 0.9847127631377368, 0.9998311091775666, 0.9998774289062059, 0.9999977192075933, 0.9999977192075933, 0.9999988390951587, 0.9999994177953487]"
sampleJointGoalAndRSASignal_fromStart,session_21_player2,21,7,2,closer_to_player2,9,"[0.5, 0.4992350289066827, 0.99986807723724, 0.999869991317378, 0.9999141380743597, 0.9999999797519323, 0.9999999999982748, 0.9999999999999996, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_21_player1,21,8,1,equal_to_both,9,"[0.5, 0.996641050140291, 0.9999792329736676, 0.9999794458051733, 0.9999796145941096, 0.9999803305064408, 0.9999999635838286, 0.9999999754130935, 0.9999999999592377]"
sampleJointGoalAndRSASignal_fromStart,session_21_player2,21,8,2,equal_to_both,9,"[0.5, 0.9966371498134415, 0.9999791739210799, 0.9999997797811163, 0.9999997868992806, 0.9999997912211755, 0.9999998018866149, 0.9999998662409205, 0.9999999997782425]"
sampleJointGoalAndRSASignal_fromStart,session_21_player1,21,9,1,closer_to_player1,13,"[0.5, 0.003409867559869431, 0.9508250157569856, 0.9999821268169256, 0.9999999852907442, 0.9999999896590283, 0.9999999999863848, 0.9999999999932064, 0.9999999999966872, 0.9999999999990006, 0.9999999999999998, 3.847485721377029e-18, 1.3904702667199235e-14]"
sampleJointGoalAndRSASignal_fromStart,session_21_player2,21,9,2,closer_to_player1,9,"[0.5, 0.502436053397915, 0.5057219754936572, 0.5188382864961311, 0.43042392485504577, 0.5734662128404854, 0.40313638889996184, 0.9979547684432702, 0.9970617237282106]"
sampleJointGoalAndRSASignal_fromStart,session_21_player1,21,11,1,closer_to_player2,9,"[0.5, 0.9831891739189091, 0.9995555476009115, 0.9999831842041779, 0.9999840702510634, 0.9999994010032716, 0.9999999677082362, 0.9999999964789584, 0.9999999983735028]"
sampleJointGoalAndRSASignal_fromStart,session_21_player2,21,11,2,closer_to_player2,9,"[0.5, 0.9996549832005535, 0.9999997189429982, 0.9999999995048457, 0.9999999999983334, 0.9999999999999897, 0.9999999999999999, 1.0, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_22_player1,22,0,1,closer_to_player1,6,"[0.5, 0.3769966123896307, 0.9985919304872022, 0.9999976312295009, 0.9999999927095384, 0.9999999999609823]"
sampleJointGoalAndRSASignal_fromStart,session_22_player2,22,0,2,closer_to_player1,14,"[0.5, 0.6462750516028698, 0.7752335623011595, 0.872143236977875, 0.956782056155808, 0.9999880506563356, 0.99516316073716, 0.999998714225027, 0.999999999685165, 0.9999999999998713, 0.9999999999999999, 1.0, 1.0, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_22_player1,22,2,1,equal_to_both,10,"[0.5, 0.4993774812721638, 0.9966325112277571, 0.9966440064710742, 0.9999889431934428, 0.9999888360673166, 0.9999828849292892, 0.9999999854047573, 0.9999999999754473, 0.9999999999999241]"
sampleJointGoalAndRSASignal_fromStart,session_22_player2,22,2,2,equal_to_both,10,"[0.5, 0.9924143437301949, 0.9942368918988684, 0.9999617620584057, 0.999974295728491, 0.9999826500127466, 0.9999928029810018, 0.999999953303837, 0.9999999997097896, 0.9999999999985235]"
sampleJointGoalAndRSASignal_fromStart,session_22_player1,22,3,1,equal_to_both,12,"[0.5, 0.9827981835512246, 0.9995348038268466, 0.9995579054193543, 0.9995685209367222, 0.9995752442569171, 0.9999955068066925, 0.9999999232831396, 0.999999926182901, 0.9999999314528244, 0.9999999530366905, 0.999999999706643]"
sampleJointGoalAndRSASignal_fromStart,session_22_player2,22,3,2,equal_to_both,14,"[0.5, 0.5000398882181271, 0.5000455543399179, 0.9938497521725307, 0.9938946040747091, 0.9939305232624116, 0.9999792389141563, 0.9999799927421685, 0.9999826983018536, 0.9999999713117559, 0.9968381289237199, 0.999994740736048, 0.9999999823301813, 0.9999999998896252]"
sampleJointGoalAndRSASignal_fromStart,session_22_player1,22,5,1,equal_to_both,15,"[0.5, 0.5133483402176551, 0.9940603011779521, 0.9941779070496838, 0.994212764737836, 0.9942393653714385, 0.9999898421475376, 0.925827195154162, 0.9998595632697913, 0.9998663966125942, 0.9999244650396766, 0.9999996577921911, 0.9999999995947241, 1.0777203811729535e-24, 9.10008331322819e-22]"
sampleJointGoalAndRSASignal_fromStart,session_22_player2,22,5,2,equal_to_both,11,"[0.5, 0.4988124091430179, 0.49874979434096156, 0.4987347200052263, 0.4984847417294946, 0.9992177110772601, 0.9992070596561522, 0.9999995229065032, 0.9999999993463833, 0.9999999999980523, 0.9999999999999877]"
sampleJointGoalAndRSASignal_fromStart,session_22_player1,22,6,1,closer_to_player2,9,"[0.5, 0.5034360322722256, 0.5059064184943556, 0.507371768862598, 0.5085194097430078, 0.514789311325267, 0.5638845869995007, 0.5645041608466284, 0.5647231589655513]"
sampleJointGoalAndRSASignal_fromStart,session_22_player2,22,6,2,closer_to_player2,9,"[0.5, 0.5093344390865111, 0.51561572365819, 0.08846533983436165, 0.09493006942031051, 0.09155308771609076, 0.09362589179224107, 0.12200531289312551, 0.12210272483971643]"
sampleJointGoalAndRSASignal_fromStart,session_22_player1,22,7,1,closer_to_player1,10,"[0.5, 0.6287873307511912, 0.9998735904865441, 0.9999999221059488, 0.9999999997848126, 0.9999999997848126, 0.9999999999989935, 0.9999999999999971, 1.0, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_22_player2,22,7,2,closer_to_player1,9,"[0.5, 0.5024425693049666, 0.9896284936438609, 0.9998216934270946, 0.9999953546548102, 0.9999998178674858, 0.9999999820517134, 0.9999999913260751, 0.9999999957120653]"
sampleJointGoalAndRSASignal_fromStart,session_22_player1,22,8,1,closer_to_player2,11,"[0.5, 0.9981895595855449, 0.9999892275585289, 0.9999945527300387, 0.9999973666958057, 0.9999992543694873, 0.9999999985871479, 0.999999999998166, 0.9999999999999968, 1.0, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_22_player2,22,8,2,closer_to_player2,5,"[0.5, 0.9982871503752597, 0.9999920345960158, 0.9999999753982586, 0.999999999865631]"
sampleJointGoalAndRSASignal_fromStart,session_22_player1,22,9,1,closer_to_player2,8,"[0.5, 0.49332071083715034, 0.5823787376574293, 0.670129656573435, 0.8290784943165711, 0.6381792050235817, 0.999570033487524, 0.9999997321584547]"
sampleJointGoalAndRSASignal_fromStart,session_22_player2,22,9,2,closer_to_player2,8,"[0.5, 0.9998682317587576, 0.9998732134479813, 0.9999999780530504, 0.9999999999845579, 0.9999999999955385, 0.9999999999999967, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_22_player1,22,11,1,closer_to_player1,7,"[0.5, 0.5818480563693794, 0.9999735464699966, 0.9999999984759064, 0.9999999987972326, 0.9999999989659971, 0.999999999999984]"
sampleJointGoalAndRSASignal_fromStart,session_22_player2,22,11,2,closer_to_player1,9,"[0.5, 0.5038572027450624, 0.5058371769462385, 0.5011518466452572, 0.3784718883186547, 0.5491463483328834, 0.7090093676569333, 0.8297740555635893, 0.9076001195894677]"
sampleJointGoalAndRSASignal_fromStart,session_23_player1,23,2,1,closer_to_player1,11,"[0.5, 0.48981686896703525, 0.49458086812910634, 0.6175113390875048, 0.44663904177643093, 0.2874883414654817, 0.9999087404558535, 0.9998843647126345, 0.9999999981930426, 0.9999999984465666, 0.9999999987037488]"
sampleJointGoalAndRSASignal_fromStart,session_23_player2,23,2,2,closer_to_player1,9,"[0.5, 0.5035101249760182, 0.5051564948694707, 0.5070214934976248, 0.5140758021214682, 0.5509019297740981, 0.5564471221302187, 0.5599678028860282, 0.5620879179832516]"
sampleJointGoalAndRSASignal_fromStart,session_23_player1,23,4,1,closer_to_player2,9,"[0.5, 0.5033919412288168, 0.5053425350889935, 0.5006406054151624, 0.9976039308657452, 0.9999890528658605, 0.999985038143576, 0.9999999539679465, 0.999999999755384]"
sampleJointGoalAndRSASignal_fromStart,session_23_player2,23,4,2,closer_to_player2,9,"[0.5, 0.6228994970514786, 0.999682455008398, 0.9999998449665283, 0.9999999998758282, 0.999999999999784, 0.9999999999999992, 1.0, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_23_player1,23,5,1,equal_to_both,12,"[0.5, 0.5012668035496087, 0.9966532461647595, 0.9966733347168327, 0.9966886633118369, 0.9967982540481263, 0.9999965098535356, 0.9999999917354878, 0.9999999959802155, 0.9977414540980348, 0.9999971196973001, 0.9999999759727557]"
sampleJointGoalAndRSASignal_fromStart,session_23_player2,23,5,2,equal_to_both,10,"[0.5, 0.9938462114469641, 0.993891027217036, 0.9939180964297544, 0.993931164940456, 0.993848976524789, 0.9907619966511938, 0.9999978670980074, 0.9999999988326808, 0.9999999999986176]"
sampleJointGoalAndRSASignal_fromStart,session_23_player1,23,6,1,closer_to_player1,9,"[0.5, 0.4992373681710649, 0.5003703440828896, 0.574258171852978, 0.9999546615038818, 0.9999999987411368, 0.9999999999998928, 1.0, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_23_player2,23,6,2,closer_to_player1,9,"[0.5, 0.9814930919376029, 0.9847005616080421, 0.9997254398608996, 0.999988420487234, 0.9999945454006856, 0.999997345038431, 0.9999986953856077, 0.9999993562864535]"
sampleJointGoalAndRSASignal_fromStart,session_23_player1,23,7,1,equal_to_both,11,"[0.5, 0.9894491866830019, 0.9895701234905562, 0.9998885373316704, 0.9998902745607545, 0.9998916559366972, 0.9998955895258905, 0.999909707806885, 0.999999850274047, 0.9999999994969606, 0.9999999999968577]"
sampleJointGoalAndRSASignal_fromStart,session_23_player2,23,7,2,equal_to_both,11,"[0.5, 0.5000017656820378, 0.9938487023386067, 0.9938935431160935, 0.9939294648088867, 0.9940397867220953, 0.999989820051115, 0.9999999646303129, 0.9999999723593255, 0.9999999999071347, 0.9999999999994199]"
sampleJointGoalAndRSASignal_fromStart,session_23_player1,23,9,1,closer_to_player2,11,"[0.5, 0.9831363609231004, 0.9836298150298995, 0.9997162747832992, 0.9997279090181614, 0.999734418338966, 0.1457915118659509, 0.965422979648121, 0.9996166773354359, 0.9999897488441841, 0.9999947887469665]"
sampleJointGoalAndRSASignal_fromStart,session_23_player2,23,9,2,closer_to_player2,11,"[0.5, 0.9996549378497698, 0.9999997185656813, 0.9999997342888648, 0.9999999997035165, 0.9999976440910907, 0.9999999973712448, 0.9999999999891627, 0.9999999999968067, 0.9999999999999851, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_23_player1,23,11,1,closer_to_player2,9,"[0.5, 0.9832471284575002, 0.9836477626341928, 0.9835263355027648, 0.9733835626020714, 0.9999124313734752, 0.9999995173943838, 0.9999999956942672, 0.9999999999410554]"
sampleJointGoalAndRSASignal_fromStart,session_23_player2,23,11,2,closer_to_player2,11,"[0.5, 0.9982334646857334, 0.9982983713392773, 0.9999959565829921, 0.999999981029266, 0.9999999892719842, 0.9999999998214479, 0.9999999999988656, 0.9999999999999744, 0.9999999999999998, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_24_player1,24,0,1,closer_to_player2,9,"[0.5, 0.5034387885400003, 0.989704009789926, 0.9998230524409505, 0.9999953961486189, 0.9999998219892791, 0.9999998686507363, 0.999999992703508, 0.9999999965470041]"
sampleJointGoalAndRSASignal_fromStart,session_24_player2,24,0,2,closer_to_player2,9,"[0.5, 0.9995403215823375, 0.9999994944794535, 0.9999997149053572, 0.9999999989244528, 0.9999999999974702, 0.9999999999999881, 0.9999999999999998, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_24_player1,24,1,1,equal_to_both,11,"[0.5, 0.9893313483100914, 0.9895327202847474, 0.9998880002386443, 0.9998899140469932, 0.9998910467891786, 0.9999993280815205, 0.9999993416530351, 0.9999993752815716, 0.9999995782122267, 0.9999999993007229]"
sampleJointGoalAndRSASignal_fromStart,session_24_player2,24,1,2,equal_to_both,11,"[0.5, 0.989331316828633, 0.9895327191858129, 0.9998880000907464, 0.9999980872689467, 0.9999981787303195, 0.9999982350830502, 0.9999999812149132, 0.9999999854319496, 0.9999999998092576, 0.9999999999114011]"
sampleJointGoalAndRSASignal_fromStart,session_24_player1,24,3,1,closer_to_player2,9,"[0.5, 0.5036623549488307, 0.9897010454041114, 0.9998227814469819, 0.999830083572213, 0.9998348519749864, 0.9998449145357068, 0.9999988539365328, 0.9999999818705712]"
sampleJointGoalAndRSASignal_fromStart,session_24_player2,24,3,2,closer_to_player2,11,"[0.5, 0.9982812188712599, 0.9999941809319002, 0.9999999640813654, 0.9999999996207103, 0.9999999996271197, 0.9999999996321333, 0.9999999999976599, 0.9999999999999741, 0.9999999999999994, 0.9999999999999998]"
sampleJointGoalAndRSASignal_fromStart,session_24_player1,24,4,1,closer_to_player1,9,"[0.5, 0.9995099135068792, 0.9995130812198105, 0.9999998280415351, 0.9999998767744477, 0.9999999999357478, 0.9999999999679057, 0.9999999999841895, 0.9999999999947099]"
sampleJointGoalAndRSASignal_fromStart,session_24_player2,24,4,2,closer_to_player1,9,"[0.5, 0.5025127430936639, 0.5054933072614478, 0.4967483766318936, 0.5067783781456693, 0.6312124268296593, 0.5247282095547114, 0.9966193913983915, 0.997235139117344]"
sampleJointGoalAndRSASignal_fromStart,session_24_player1,24,6,1,closer_to_player1,5,"[0.5, 0.999998245373429, 0.9999999999864815, 0.9999999999999997, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_24_player2,24,6,2,closer_to_player1,5,"[0.5, 0.9982866105831694, 0.9999920802554808, 0.9999960557243469, 0.9999980342587335]"
sampleJointGoalAndRSASignal_fromStart,session_24_player1,24,7,1,closer_to_player1,10,"[0.5, 0.5047649356894028, 0.4213682748400382, 0.527925971483828, 0.3585797094063666, 0.21840557176114928, 0.9999750816067694, 0.9999710149933657, 0.9999999999127631, 0.9999999999272058]"
sampleJointGoalAndRSASignal_fromStart,session_24_player2,24,7,2,closer_to_player1,9,"[0.5, 0.5045062884878141, 0.5021916247786731, 0.5093428536885886, 0.503056441660057, 0.5399703595628933, 0.5455391811714174, 0.5490762811141128, 0.5512068147770439]"
sampleJointGoalAndRSASignal_fromStart,session_24_player1,24,9,1,closer_to_player2,11,"[0.5, 0.3537249283039441, 0.22476641325987717, 0.1278567442157878, 0.04321793630891949, 0.9158231053520333, 0.9997615978621058, 0.12940384978665403, 0.9686840004689169, 0.9998952262567126, 0.9999994187595163]"
sampleJointGoalAndRSASignal_fromStart,session_24_player2,24,9,2,closer_to_player2,9,"[0.5, 0.6230034231302148, 0.9996828859075902, 0.9999998547247616, 0.9999999998305811, 0.9999999999997009, 0.9999999999999987, 1.0, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_24_player1,24,10,1,equal_to_both,9,"[0.5, 0.5000003208883179, 0.4999923914325273, 0.9992062232268505, 0.999220307518001, 0.9999993683985032, 0.9999999988306729, 0.9999999999953024, 0.9999999999999598]"
sampleJointGoalAndRSASignal_fromStart,session_24_player2,24,10,2,equal_to_both,9,"[0.5, 0.49999888604822545, 0.9982963904922849, 0.9999942568292116, 0.9999999645801987, 0.9999999652985172, 0.999999999777772, 0.9999999998194511, 0.9999999999984566]"
sampleJointGoalAndRSASignal_fromStart,session_24_player1,24,11,1,equal_to_both,9,"[0.5, 0.5000021609555863, 0.5000072331626061, 0.5000398641417746, 0.9997008586814409, 0.9999997776549795, 0.9999999996313319, 0.9999999999987613, 0.9999999999999922]"
sampleJointGoalAndRSASignal_fromStart,session_24_player2,24,11,2,equal_to_both,9,"[0.5, 0.5000004421555605, 0.5000051340629715, 0.9992298180293229, 0.9999986913625871, 0.999998868330283, 0.9999999981235878, 0.9999999999936957, 0.9999999999999606]"
sampleJointGoalAndRSASignal_fromStart,session_25_player1,25,0,1,closer_to_player1,6,"[0.5, 0.5003235739636286, 0.5027303184712343, 0.49690575615448596, 0.5386521787498537, 0.46290286218188453]"
sampleJointGoalAndRSASignal_fromStart,session_25_player2,25,0,2,closer_to_player1,9,"[0.5, 0.5030292860113901, 0.49714876219706156, 0.36497526482198395, 0.5347495489184202, 0.6968793094187118, 0.8213961836123878, 0.9019678907930853, 0.9488225658786777]"
sampleJointGoalAndRSASignal_fromStart,session_25_player1,25,1,1,closer_to_player1,9,"[0.5, 0.4992471142107006, 0.9998679513191345, 0.9999999545141778, 0.9999999999624589, 0.9999999999999013, 0.9999999999999527, 0.9999999999999866, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_25_player2,25,1,2,closer_to_player1,11,"[0.5, 0.9830741697983418, 0.9840365745838501, 0.9997172280754069, 0.999987996184619, 0.9778714419111191, 0.9990405554492162, 0.9995366186035175, 0.9997736087805994, 0.9998884892217446, 0.9999447876052359]"
sampleJointGoalAndRSASignal_fromStart,session_25_player1,25,2,1,equal_to_both,13,"[0.5, 0.9811851344955599, 0.98338576666614, 0.9997053949502263, 0.9999921615116769, 0.9999996872315933, 0.9999999663395407, 0.9999999848069298, 0.9999999848069296, 0.9999999929263217, 0.9999999967112446, 0.9999999985150758, 0.9999999995717604]"
sampleJointGoalAndRSASignal_fromStart,session_25_player2,25,2,2,equal_to_both,12,"[0.5, 0.982866963004557, 0.9831940160295802, 0.9833779858739554, 0.9834954943413102, 0.999896703195801, 0.9999989106559536, 0.9999989290317917, 0.9999989361123567, 0.9999999946589239, 0.999999994006885, 0.9999999999742496]"
sampleJointGoalAndRSASignal_fromStart,session_25_player1,25,3,1,equal_to_both,12,"[0.5, 0.5001784512807519, 0.500200505350903, 0.5002016416858104, 0.9966435471337637, 0.9966587439390459, 0.9999887184083001, 0.999999930422606, 0.9999999992563892, 0.9999999999798113, 0.9999999999903867, 0.9999999999955458]"
sampleJointGoalAndRSASignal_fromStart,session_25_player2,25,3,2,equal_to_both,18,"[0.5, 0.018654370975413937, 0.017165952541813446, 0.016842348564508832, 0.0001813716312370528, 3.0978732076654366e-06, 2.94549960969767e-06, 0.00833273343377419, 0.008247499161848802, 0.9606409626278027, 0.9999673166812031, 0.9999673166960146, 0.9999673168591401, 0.9999999892827028, 0.9999999999913081, 0.999999999993215, 0.999999999999995, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_25_player1,25,5,1,closer_to_player2,9,"[0.5, 0.502881670157602, 0.5056461712894373, 0.502310882589882, 0.4977677579277187, 0.5040410493195441, 0.4795060601386877, 0.5533011105194214, 0.5535212862147397]"
sampleJointGoalAndRSASignal_fromStart,session_25_player2,25,5,2,closer_to_player2,6,"[0.5, 0.5001185943541315, 0.5026234115263261, 0.49720968913208713, 0.5395241416625851, 0.6376662202855369]"
sampleJointGoalAndRSASignal_fromStart,session_25_player1,25,6,1,closer_to_player1,11,"[0.5, 0.5035768479758506, 0.0012786597057387293, 0.9583187092113036, 0.9724835430355866, 0.9999956609200147, 0.9999999992244119, 0.9999999999997307, 0.9999999999999998, 1.0, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_25_player2,25,6,2,closer_to_player1,11,"[0.5, 0.501706918894845, 0.9895879339679424, 0.07146405074981103, 0.07183649127402482, 0.07200580849370043, 0.9590431499928451, 0.9589843313124081, 0.9441488984362665, 0.9999496063740759, 0.9999999153317204]"
sampleJointGoalAndRSASignal_fromStart,session_25_player1,25,9,1,closer_to_player2,9,"[0.5, 0.5038630869387114, 0.5063295247274724, 0.5075540640669887, 0.5044356885925424, 0.39861958504464556, 0.570069364489058, 0.72623080813077, 0.8424035817680003]"
sampleJointGoalAndRSASignal_fromStart,session_25_player2,25,9,2,closer_to_player2,6,"[0.5, 0.5832697855020992, 0.6542350629181789, 0.5781187886020456, 0.7327272603169179, 0.8467251173585657]"
sampleJointGoalAndRSASignal_fromStart,session_25_player1,25,10,1,equal_to_both,8,"[0.5, 0.5002421530113214, 0.5061644482189469, 0.6253997891149021, 0.9999056089061528, 0.999999955911614, 0.9999999999439013, 0.9999999999998145]"
sampleJointGoalAndRSASignal_fromStart,session_25_player2,25,10,2,equal_to_both,8,"[0.5, 0.49974699525088445, 0.9992216469823231, 0.9999986918561329, 0.9999986884798334, 0.9999982410329639, 0.9999999990373326, 0.9999999999988599]"
sampleJointGoalAndRSASignal_fromStart,session_25_player1,25,11,1,closer_to_player2,9,"[0.5, 0.5029515095888271, 0.9899891713861513, 0.9998319274662582, 0.9999956962082526, 0.9999998384052156, 0.9999998469646875, 0.9999999950000017, 0.9999999952867648]"
sampleJointGoalAndRSASignal_fromStart,session_25_player2,25,11,2,closer_to_player2,15,"[0.5, 0.5058850174587016, 0.004415453578363061, 0.9056139634455286, 0.9428797234552541, 0.9999637436153764, 0.9999998628515836, 0.9999999996824722, 0.9999999999985332, 0.9999999999999875, 0.9999999999999998, 1.0, 1.0, 7.948944649523863e-15, 2.7196950279115696e-13]"
sampleJointGoalAndRSASignal_fromStart,session_26_player1,26,1,1,closer_to_player1,9,"[0.5, 0.6229009675276003, 0.9996824576884066, 0.9999998449637192, 0.9999999998714809, 0.9999999999998379, 0.9999999999999992, 1.0, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_26_player2,26,1,2,closer_to_player1,9,"[0.5, 0.9832213773922291, 0.9995560104936257, 0.9999831905374057, 0.9999842967575439, 0.9999849888396112, 0.9999853737819987, 0.9999827337539983, 0.9999999089824525]"
sampleJointGoalAndRSASignal_fromStart,session_26_player1,26,2,1,closer_to_player2,9,"[0.5, 0.5035102290620428, 0.5051564365973713, 0.5059868911815912, 0.506321417335136, 0.5046907439629773, 0.5655357011139175, 0.6061015840793386, 0.7050722652408734]"
sampleJointGoalAndRSASignal_fromStart,session_26_player2,26,2,2,closer_to_player2,9,"[0.5, 0.6226181213581511, 0.4520026454943826, 0.29194907627191974, 0.17088261303889732, 0.9999662155705178, 0.9999607021011868, 0.9999529055951499, 1.0]"
