group,participantId,sessionIndex,trialIndex,playerIndex,distanceCondition,nSteps,posteriors
sampleJointGoal_afterNewGoal,session_13_player2,13,11,2,closer_to_player1,9,"[0.5, 0.502528531558137, 0.5040067705590989, 0.5046880553651849, 0.501191073945264, 0.39529589224209233, 0.5668550454664815, 0.7265218545061984, 0.8881287541546202]"
sampleJointGoal_afterNewGoal,session_14_player1,14,0,1,closer_to_player2,9,"[0.5, 0.5034387885400003, 0.5054188502513043, 0.994150398136941, 0.999938905591591, 0.9999989677255466, 0.9999989946870078, 0.9999988194918121, 0.9999999937387539]"
sampleJointGoal_afterNewGoal,session_14_player2,14,0,2,closer_to_player2,9,"[0.5, 0.9995403215823375, 0.9997343915316984, 0.9999998411763462, 0.9999999997639796, 0.999999999998056, 0.99999999999999, 0.9999999999999999, 1.0]"
sampleJointGoal_afterNewGoal,session_14_player1,14,3,1,closer_to_player2,9,"[0.5, 0.5034414595846881, 0.9897041076077524, 0.9998230566418632, 0.9998275988505466, 0.9999970870777323, 0.9999999238215683, 0.999999937332689, 0.9999999981601951]"
sampleJointGoal_afterNewGoal,session_14_player2,14,3,2,closer_to_player2,13,"[0.5, 0.49800753355187244, 0.5026787512778316, 0.9995468816294686, 0.9997374850671737, 0.9999995930299034, 0.9999999992026573, 0.9999999999993009, 0.9999999999999988, 0.9999999999287764, 0.9999999999998761, 0.9999999999999996, 1.0]"
sampleJointGoal_afterNewGoal,session_14_player1,14,4,1,closer_to_player2,10,"[0.5, 0.514936462061359, 0.9892949101289744, 0.9994916474925319, 0.9997163850809356, 0.9997163850809356, 0.9998395837074474, 0.9999087309304796, 0.9999481738062397, 0.999970943268404]"
sampleJointGoal_afterNewGoal,session_14_player2,14,4,2,closer_to_player2,11,"[0.5, 0.9996504361041422, 0.9996614803827993, 0.9996693911920216, 0.999999955523888, 0.9999999999697727, 0.9999999999697726, 0.9999999999841772, 0.9999999999947862, 0.9999999999947862, 0.9999999999999983]"
sampleJointGoal_afterNewGoal,session_14_player1,14,6,1,equal_to_both,9,"[0.5, 0.9966410390120368, 0.9999792340977078, 0.9999794444314163, 0.9999795648886408, 0.9999795121276582, 0.999972522528367, 0.9999999849614326, 0.9999999999821899]"
sampleJointGoal_afterNewGoal,session_14_player2,14,6,2,equal_to_both,9,"[0.5, 0.5013562319387087, 0.9983012006111569, 0.9983102454880945, 0.9983663218788105, 0.9990483791250561, 0.9999980017347351, 0.9999999989063666, 0.9999999999987048]"
sampleJointGoal_afterNewGoal,session_14_player1,14,8,1,equal_to_both,8,"[0.5, 0.49950918802089633, 0.9992208666486491, 0.9992094941298905, 0.9987810081453906, 0.9999997900463978, 0.9999999999146549, 0.9999999999999252]"
sampleJointGoal_afterNewGoal,session_14_player2,14,8,2,equal_to_both,8,"[0.5, 0.5028864189725404, 0.5091514679383738, 0.6318993514093215, 0.9996926129316668, 0.9999998900577365, 0.9999999998437342, 0.999999999999863]"
sampleJointGoal_afterNewGoal,session_14_player1,14,9,1,closer_to_player1,9,"[0.5, 0.4166768026178107, 0.5232557373779079, 0.9998602019819021, 0.999814133847588, 0.9997644980972196, 0.999726076203606, 0.9999999991753596, 0.9999999999999873]"
sampleJointGoal_afterNewGoal,session_14_player2,14,9,2,closer_to_player1,9,"[0.5, 0.503438747407208, 0.5059023935819075, 0.5073636584372315, 0.5085448348315154, 0.5154242120647166, 0.5736424013410988, 0.5771303179371536, 0.5792298776938155]"
sampleJointGoal_afterNewGoal,session_14_player1,14,10,1,closer_to_player1,11,"[0.5, 0.9995412645952254, 0.9999994968110735, 0.9999999988068221, 0.9999999999943208, 0.9999999999975849, 0.999999999999978, 0.9999999988273871, 0.9999999999892962, 0.9999999999998432, 0.9999999999999987]"
sampleJointGoal_afterNewGoal,session_14_player2,14,10,2,closer_to_player1,9,"[0.5, 0.9832180270933489, 0.9836249914056824, 0.9997168731974243, 0.999992638229408, 0.9999997196639381, 0.9999999797510624, 0.9999999906194555, 0.9999999955681509]"
sampleJointGoal_afterNewGoal,session_14_player1,14,11,1,closer_to_player1,9,"[0.5, 0.9980549965154863, 0.9999978625057182, 0.9999999949114856, 0.9999999999755715, 0.9999999999998255, 0.9999999999999971, 1.0, 1.0]"
sampleJointGoal_afterNewGoal,session_14_player2,14,11,2,closer_to_player1,9,"[0.5, 0.5029865463144513, 0.49707593791253346, 0.9956360383381909, 0.9999668851598208, 0.99994992703938, 0.9999997360619024, 0.9999999977547233, 0.9999999999704978]"
sampleJointGoal_afterNewGoal,session_15_player1,15,0,1,equal_to_both,10,"[0.5, 0.5000211668184807, 0.5004289187017437, 0.5082910906679369, 0.9989660300895097, 0.9999975848208398, 0.999998632327552, 0.9999999843229342, 0.9999999999632413, 0.999999999999842]"
sampleJointGoal_afterNewGoal,session_15_player2,15,0,2,equal_to_both,10,"[0.5, 0.4998881789354837, 0.9966448170149497, 0.9999792746823626, 0.999979471833589, 0.9999793234018652, 0.9999999467119507, 0.999999930177698, 0.9999999998362846, 0.9999999999992966]"
sampleJointGoal_afterNewGoal,session_15_player1,15,2,1,closer_to_player1,6,"[0.5, 0.49683276623463285, 0.571710587664775, 0.4915446837160217, 0.6591758712978039, 0.7958024388722855]"
sampleJointGoal_afterNewGoal,session_15_player2,15,2,2,closer_to_player1,14,"[0.5, 0.4965434554437197, 0.4943520736278852, 0.4928907676144848, 0.49255625976813644, 0.49418684411130254, 0.43336137391193685, 0.3928269399842635, 0.46708139429735424, 1.0, 1.0, 1.0, 1.0, 1.0]"
sampleJointGoal_afterNewGoal,session_15_player1,15,4,1,closer_to_player1,9,"[0.5, 0.4953746797567915, 0.4929528559060797, 0.49878329802305477, 0.546976886082247, 0.9999942328400362, 0.9999932916343871, 0.9999919606763124, 1.0]"
sampleJointGoal_afterNewGoal,session_15_player2,15,4,2,closer_to_player1,9,"[0.5, 0.5034565445582917, 0.5057108350304871, 0.507575780596768, 0.5024375523943924, 0.5093198368155154, 0.5676556108696068, 0.5711558900759177, 0.5732631797543674]"
sampleJointGoal_afterNewGoal,session_15_player1,15,6,1,closer_to_player2,9,"[0.5, 0.5033940708700834, 0.9897015927379751, 0.9898625862226745, 0.9898060930956976, 0.9844366878160957, 0.9999734443753955, 0.9999999183180177, 0.999999999569439]"
sampleJointGoal_afterNewGoal,session_15_player2,15,6,2,closer_to_player2,9,"[0.5, 0.9995283694567334, 0.9997358462127941, 0.9999996015802138, 0.9999999995642394, 0.9999999999988793, 0.9999999999999961, 1.0, 1.0]"
sampleJointGoal_afterNewGoal,session_15_player1,15,8,1,closer_to_player2,9,"[0.5, 0.5034526405558779, 0.5057020757072241, 0.5075169041490224, 0.502974398104308, 0.49772179288995666, 0.5036375570958876, 0.5770292159690412, 0.5772466324962859]"
sampleJointGoal_afterNewGoal,session_15_player2,15,8,2,closer_to_player2,9,"[0.5, 0.5046596592484197, 0.6111862020467658, 0.9999018698581881, 0.9998693266325737, 0.99983405421272, 0.999999997400359, 0.9999999977723223, 0.9999999999999657]"
sampleJointGoal_afterNewGoal,session_15_player1,15,9,1,closer_to_player2,9,"[0.5, 0.5181463517289516, 0.652352051856959, 0.9846205291250629, 0.9786462308884655, 0.9997916268070218, 0.9997831385551488, 0.9997304284982551, 0.9999995042744596]"
sampleJointGoal_afterNewGoal,session_15_player2,15,9,2,closer_to_player2,9,"[0.5, 0.9996547768646832, 0.9999997097786729, 0.999999802554219, 0.9999999996422855, 0.9999999998991045, 0.9999999999998092, 0.9999999999999998, 1.0]"
sampleJointGoal_afterNewGoal,session_15_player1,15,10,1,closer_to_player1,7,"[0.5, 0.9999335289130813, 0.9999999655590465, 0.9999999999833169, 0.9999999999999865, 1.0, 1.0]"
sampleJointGoal_afterNewGoal,session_15_player2,15,10,2,closer_to_player1,9,"[0.5, 0.4213966515148832, 0.5596638031140917, 0.9774702573689109, 0.9996220729381278, 0.9999930936530586, 0.9999997416169055, 0.99999987394193, 0.9999999376835387]"
sampleJointGoal_afterNewGoal,session_15_player1,15,11,1,equal_to_both,7,"[0.5, 0.9994278262848049, 0.9990849186515373, 0.9999994984339344, 0.9999999994059289, 0.999999999998607, 0.999999999999994]"
sampleJointGoal_afterNewGoal,session_15_player2,15,11,2,equal_to_both,7,"[0.5, 0.6280342695833886, 0.9985200305995507, 0.9999991883539757, 0.9999999990386597, 0.9999999999977459, 0.9999999999999903]"
sampleJointGoal_afterNewGoal,session_16_player1,16,0,1,closer_to_player2,9,"[0.5, 0.503441457660686, 0.9897033427779183, 0.9998230206980746, 0.9999953972839143, 0.9999998237853829, 0.9999999852463616, 0.9999999933915167, 0.9999999970251815]"
sampleJointGoal_afterNewGoal,session_16_player2,16,0,2,closer_to_player2,21,"[0.5, 0.4978497249961835, 0.5019240203371093, 0.615038344215145, 0.9994200909178309, 0.9999998666911737, 0.9999999999269127, 0.9999999999999134, 0.9999999999999998, 1.0, 0.9999999999999287, 0.9999999999999974, 0.9999999991275271, 0.9999303294147955, 0.9999998366161255, 0.9974953492921176, 0.999943284893915, 0.534283187546023, 0.980690568057027, 0.9999155700293517, 0.999999382122564]"
sampleJointGoal_afterNewGoal,session_16_player1,16,1,1,closer_to_player2,9,"[0.5, 0.5034353116622019, 0.505905727673912, 0.5073710655936341, 0.5085186819905545, 0.5032668203906512, 0.5091816744288246, 0.5824332464070657, 0.5826498939278163]"
sampleJointGoal_afterNewGoal,session_16_player2,16,1,2,closer_to_player2,9,"[0.5, 0.49526717904161704, 0.49699685670289245, 0.43548874217090394, 0.48441055101543445, 0.3181342984607902, 1.0, 1.0, 1.0]"
sampleJointGoal_afterNewGoal,session_16_player1,16,3,1,equal_to_both,12,"[0.5, 0.4987311526287947, 0.98940144667355, 0.9895181901396451, 0.999887990800516, 0.9998897118899215, 0.9999988369192186, 0.9999988565388982, 0.999999987995886, 0.9999999997944548, 0.9999999999927682, 0.9999999999966511]"
sampleJointGoal_afterNewGoal,session_16_player2,16,3,2,equal_to_both,12,"[0.5, 0.5120831378596536, 0.5135526783277075, 0.5136664530663263, 0.5140788652529967, 0.5219317023630162, 0.648300276529869, 0.9997677004672721, 0.999998651729551, 0.999999998403064, 0.9999999999962556, 0.9999999999999839]"
sampleJointGoal_afterNewGoal,session_16_player1,16,7,1,closer_to_player1,11,"[0.5, 0.505985600176411, 0.41755142621751135, 0.5418628411830952, 0.3715870226857873, 0.9997405352741792, 0.9996550369273646, 0.9995629256479122, 0.9994916304681115, 0.9999999984692117, 0.9999999999999762]"
sampleJointGoal_afterNewGoal,session_16_player2,16,7,2,closer_to_player1,9,"[0.5, 0.504506287995656, 0.5021916247636797, 0.498258972338222, 0.5053163293437367, 0.4903517889479228, 0.4630708267479266, 0.5469100226155714, 0.5490423852349118]"
sampleJointGoal_afterNewGoal,session_16_player1,16,8,1,closer_to_player1,8,"[0.5, 0.9994760839366146, 0.9999997443586081, 0.999999999791407, 0.9999999999996466, 0.9999999999999989, 1.0, 1.0]"
sampleJointGoal_afterNewGoal,session_16_player2,16,8,2,closer_to_player1,8,"[0.5, 0.3462798351780939, 0.9488215952702062, 0.9991304087180586, 0.9999843975400118, 0.9999995907133231, 0.9999996589042474, 0.9999999907765877]"
sampleJointGoal_afterNewGoal,session_16_player1,16,9,1,closer_to_player1,9,"[0.5, 0.62280613527639, 0.9996820295087628, 0.9999998410333514, 0.9999998834249545, 0.999999999938194, 0.9999999999691034, 0.9999999999845564, 0.9999999999923358]"
sampleJointGoal_afterNewGoal,session_16_player2,16,9,2,closer_to_player1,9,"[0.5, 0.5034544985064826, 0.5057081971370334, 0.5075728835666591, 0.5024346800302407, 0.5093170613728676, 0.5676535154248136, 0.5711537987270803, 0.5732610909698597]"
sampleJointGoal_afterNewGoal,session_16_player1,16,10,1,equal_to_both,10,"[0.5, 0.5000013107442126, 0.9966410676918555, 0.9966562084750198, 0.9999887102501305, 0.999999930382931, 0.9999999992590297, 0.9999999999828009, 0.9999999999916694, 0.9999999999961305]"
sampleJointGoal_afterNewGoal,session_16_player2,16,10,2,equal_to_both,10,"[0.5, 0.993763736579861, 0.9999324793198162, 0.999934623927291, 0.9999993086750787, 0.9999993310173262, 0.999999992878506, 0.9999999944779009, 0.9999999999276973, 0.999999999966416]"
sampleJointGoal_afterNewGoal,session_16_player1,16,11,1,closer_to_player2,6,"[0.5, 0.9966392702130753, 0.9966820187504658, 0.9999885428775674, 0.9999998777075898, 0.9999999330755206]"
sampleJointGoal_afterNewGoal,session_16_player2,16,11,2,closer_to_player2,6,"[0.5, 0.9999815592111476, 0.9999999994720222, 0.9999999999999653, 1.0, 1.0]"
sampleJointGoal_afterNewGoal,session_17_player1,17,0,1,closer_to_player2,9,"[0.5, 0.5028455307683121, 0.5056600245929965, 0.5017300975846132, 0.4965913588116196, 0.4907775301283028, 0.4849564819727486, 0.436956936853431, 0.609953845717484]"
sampleJointGoal_afterNewGoal,session_17_player2,17,0,2,closer_to_player2,9,"[0.5, 0.6228061352775393, 0.45220394478926745, 0.9998141365120693, 0.999752892012555, 0.9999999857535002, 0.9999999999974114, 0.999999999998706, 0.9999999999993578]"
sampleJointGoal_afterNewGoal,session_17_player1,17,1,1,closer_to_player2,9,"[0.5, 0.5050617527895757, 0.5075507387110523, 0.9940600603085004, 0.994203715299801, 0.9942768566755349, 0.9999806401516843, 0.9999998580345173, 0.9999999299522806]"
sampleJointGoal_afterNewGoal,session_17_player2,17,1,2,closer_to_player2,9,"[0.5, 0.49923510928764775, 0.9998680820433488, 0.9998699925406181, 0.999999978183788, 0.9999999999900933, 0.9999999999999891, 0.9999999999999947, 1.0]"
sampleJointGoal_afterNewGoal,session_17_player1,17,4,1,equal_to_both,10,"[0.5, 0.9938384737458853, 0.993889324391967, 0.99393141840673, 0.9941804595984687, 0.9999863412483875, 0.9999999363911178, 0.9999999994533064, 0.9999999999896362, 0.9999999999970111]"
sampleJointGoal_afterNewGoal,session_17_player2,17,4,2,equal_to_both,10,"[0.5, 0.4999789468524588, 0.9966461589040745, 0.9966580536490339, 0.9965911421092221, 0.994557447660418, 0.9999970033063845, 0.9999999964506114, 0.9999999999916777, 0.9999999999999643]"
sampleJointGoal_afterNewGoal,session_17_player1,17,5,1,closer_to_player1,6,"[0.5, 0.5047329159227971, 0.5072374701750468, 0.5131575997331134, 0.5863016946695129, 0.5865178829794455]"
sampleJointGoal_afterNewGoal,session_17_player2,17,5,2,closer_to_player1,9,"[0.5, 0.5034056365623615, 0.5056557067205487, 0.5074708143912849, 0.5138581336599103, 0.5427883406846846, 0.5442994808891605, 0.5449244231788386, 0.5451453334946845]"
sampleJointGoal_afterNewGoal,session_17_player1,17,6,1,closer_to_player1,8,"[0.5, 0.4254153060248694, 0.9999226171816712, 0.999999989653912, 0.9999999999945759, 0.9999999999972906, 0.9999999999986664, 0.9999999999995659]"
sampleJointGoal_afterNewGoal,session_17_player2,17,6,2,closer_to_player1,8,"[0.5, 0.5154032904880888, 0.6463868985219121, 0.561014622223882, 0.46205476589245986, 0.35260111080358414, 0.23975349807893886, 0.9982654583158864]"
sampleJointGoal_afterNewGoal,session_17_player1,17,7,1,equal_to_both,10,"[0.5, 0.9938490864848147, 0.9938930484923757, 0.9939146515185884, 0.9999798674279213, 0.9999797218208815, 0.9999999477388035, 0.9999999315231513, 0.9999999998394393, 0.9999999999993101]"
sampleJointGoal_afterNewGoal,session_17_player2,17,7,2,equal_to_both,10,"[0.5, 0.993838553245062, 0.9938893284687474, 0.9939314073056612, 0.9999787559885429, 0.9999798416569396, 0.9999999061218788, 0.999999999193154, 0.9999999996032459, 0.9999999999946761]"
sampleJointGoal_afterNewGoal,session_17_player1,17,9,1,closer_to_player2,9,"[0.5, 0.5038630869387114, 0.5063295247274724, 0.5075540640669887, 0.5121223935703862, 0.51452696746232, 0.5208782806023711, 0.6034213673269566, 0.6054796243061182]"
sampleJointGoal_afterNewGoal,session_17_player2,17,9,2,closer_to_player2,11,"[0.5, 0.6364408028014178, 0.9978313494938319, 0.9970076836201412, 0.99587945147862, 0.9943894722691541, 0.9999989757915029, 0.9999999994569811, 0.9999999997285468, 0.9999999998643142, 0.9999999999326635]"
sampleJointGoal_afterNewGoal,session_17_player1,17,11,1,closer_to_player1,11,"[0.5, 0.9995412508412093, 0.9997345798019365, 0.999999588577068, 0.9999999991939913, 0.9999961043833965, 0.9999999984136564, 0.999999999998609, 0.9999999999999976, 1.0, 1.0]"
sampleJointGoal_afterNewGoal,session_17_player2,17,11,2,closer_to_player1,9,"[0.5, 0.503439962518063, 0.98970407066617, 0.9998230565048084, 0.999827598253343, 0.9999970870682143, 0.99999716381147, 0.9999999582498582, 0.9999999596327491]"
sampleJointGoal_afterNewGoal,session_18_player1,18,0,1,closer_to_player2,9,"[0.5, 0.5034386874930658, 0.5059023429624523, 0.507127504629102, 0.5040091096154891, 0.5787229752889206, 0.6370144786805595, 0.674744869532273, 0.7632071275628458]"
sampleJointGoal_afterNewGoal,session_18_player2,18,0,2,closer_to_player2,9,"[0.5, 0.4166768026174337, 0.5232557373783094, 0.9998602019819073, 0.9998141338476002, 0.9997644980972382, 0.999999996319554, 0.9999999999998027, 0.9999999999999021]"
sampleJointGoal_afterNewGoal,session_18_player1,18,1,1,closer_to_player1,9,"[0.5, 0.4952671790418303, 0.49699685670381544, 0.5781649444972543, 0.9999729587369549, 0.9999999984385647, 0.9999999999997152, 0.9999999999998577, 0.9999999999999293]"
sampleJointGoal_afterNewGoal,session_18_player2,18,1,2,closer_to_player1,9,"[0.5, 0.5044483642994605, 0.5113487243719352, 0.5133773151466187, 0.5091119634326867, 0.4964965165886005, 0.5458096931550942, 0.5464342902136139, 0.5466550773552432]"
sampleJointGoal_afterNewGoal,session_18_player1,18,2,1,closer_to_player1,9,"[0.5, 0.6226181334175034, 0.9996817537026415, 0.9999998408881542, 0.9999998833180933, 0.9999999999381373, 0.999999999969075, 0.9999999999845421, 0.9999999999923287]"
sampleJointGoal_afterNewGoal,session_18_player2,18,2,2,closer_to_player1,9,"[0.5, 0.5034052051526385, 0.5055965908431064, 0.5068217688629068, 0.5113903048416651, 0.5097601631901892, 0.42956990820348434, 0.6010500421466508, 0.7522188640520248]"
sampleJointGoal_afterNewGoal,session_18_player1,18,3,1,closer_to_player1,11,"[0.5, 0.5059831138446604, 0.41754966984122754, 0.3387074142419635, 0.44026652036608693, 0.999804931363968, 0.9997406472462693, 0.9996713879752175, 0.9996177783385941, 0.9995419786405112, 1.0]"
sampleJointGoal_afterNewGoal,session_18_player2,18,3,2,closer_to_player1,9,"[0.5, 0.503438272230645, 0.5054183457739818, 0.5126374291403865, 0.5095201885980774, 0.4035059572086156, 0.5750477634038185, 0.7302565643248196, 0.8450854326755209]"
sampleJointGoal_afterNewGoal,session_18_player1,18,7,1,closer_to_player2,9,"[0.5, 0.5034067003162711, 0.5055983749422822, 0.5068236029377126, 0.5037051769237101, 0.5784265306405603, 0.4984164390396706, 0.6653246301374469, 0.8002333358194486]"
sampleJointGoal_afterNewGoal,session_18_player2,18,7,2,closer_to_player2,9,"[0.5, 0.503167233764571, 0.42828941233394296, 0.5084553162792311, 0.9999644007417626, 0.9999548913848354, 0.9999475299555085, 0.9999371203261871, 1.0]"
sampleJointGoal_afterNewGoal,session_18_player1,18,8,1,equal_to_both,8,"[0.5, 0.9982948141001319, 0.9999942474347864, 0.9999943760889082, 0.9999946497566344, 0.9999999873308427, 0.9999999999294603, 0.9999999999800206]"
sampleJointGoal_afterNewGoal,session_18_player2,18,8,2,equal_to_both,8,"[0.5, 0.49974752242140125, 0.9992216483194029, 0.9992110508082066, 0.9999995253096945, 0.9999999993496755, 0.9999999999980622, 0.9999999999999877]"
sampleJointGoal_afterNewGoal,session_18_player1,18,9,1,closer_to_player2,9,"[0.5, 0.9832026593055815, 0.999554806189755, 0.999983116318189, 0.9999990920525904, 0.9999993824164897, 0.9999995450890428, 0.9999999770581557, 0.9999999896727735]"
sampleJointGoal_afterNewGoal,session_18_player2,18,9,2,closer_to_player2,11,"[0.5, 0.9982798756742324, 0.9982777895231851, 0.9999969713070725, 0.9999999894583633, 0.9999999999324536, 0.9999999999365462, 0.9999999999638401, 0.9999999999991832, 0.9999999999999964, 1.0]"
sampleJointGoal_afterNewGoal,session_18_player1,18,10,1,equal_to_both,10,"[0.5, 0.4999837091927315, 0.4999707914564391, 0.49972091427657933, 0.9992215667417561, 0.9999986917250163, 0.9999986883471452, 0.9999982408549176, 0.9999999990372352, 0.9999999999988598]"
sampleJointGoal_afterNewGoal,session_18_player2,18,10,2,equal_to_both,10,"[0.5, 0.9928569843962844, 0.9938491472853958, 0.9939586064451823, 0.9939906351217541, 0.9999893994219736, 0.9999999628671336, 0.9999999720983433, 0.9999999998446467, 0.9999999999559989]"
sampleJointGoal_afterNewGoal,session_18_player1,18,11,1,equal_to_both,9,"[0.5, 0.9966366882579084, 0.996658985870105, 0.9967200251264752, 0.996931131098459, 0.9999977126461689, 0.999999996207353, 0.9999999999872577, 0.9999999999999204]"
sampleJointGoal_afterNewGoal,session_18_player2,18,11,2,equal_to_both,9,"[0.5, 0.5000004421555605, 0.9983014238048699, 0.99999421525196, 0.999994425295519, 0.9999951791628298, 0.9999999920065801, 0.9999999999731443, 0.9999999999998322]"
sampleJointGoal_afterNewGoal,session_19_player1,19,1,1,equal_to_both,10,"[0.5, 0.9938430501278348, 0.9999344033903066, 0.9999355243307826, 0.9999361877906124, 0.9999996064854014, 0.9999999958115905, 0.9999999967518401, 0.9999999973610171, 0.9999999984991143]"
sampleJointGoal_afterNewGoal,session_19_player2,19,1,2,equal_to_both,10,"[0.5, 0.49999859211753594, 0.4999988137682619, 0.9982965030489005, 0.998302945012788, 0.9999970658358235, 0.9999971688823595, 0.999997779704121, 0.999999998351155, 0.9999999999972664]"
sampleJointGoal_afterNewGoal,session_19_player1,19,2,1,closer_to_player1,7,"[0.5, 0.5207619032958855, 0.5121288873543267, 0.5060940340114967, 0.5002634293612522, 0.541988172922933, 0.6477045964634711]"
sampleJointGoal_afterNewGoal,session_19_player2,19,2,2,closer_to_player1,10,"[0.5, 0.5034052049882719, 0.5056594996804423, 0.5064899527850755, 0.5076711881622449, 0.5145510248537921, 0.5727865399717892, 0.5727865399717893, 0.5762762864471648, 0.5783769887806613]"
sampleJointGoal_afterNewGoal,session_19_player1,19,3,1,closer_to_player2,9,"[0.5, 0.5063991070506019, 0.508996408100548, 0.9940921053285554, 0.9942432767573516, 0.9943327946443251, 0.9945720986288469, 0.999988858069529, 0.9999999422175782]"
sampleJointGoal_afterNewGoal,session_19_player2,19,3,2,closer_to_player2,9,"[0.5, 0.49882962628946487, 0.9998718102659461, 0.9998706391890126, 0.9999999841991122, 0.9999999853175313, 0.9999999999984351, 0.9999999999999996, 1.0]"
sampleJointGoal_afterNewGoal,session_19_player1,19,4,1,closer_to_player2,9,"[0.5, 0.5034063478532673, 0.5055985206718737, 0.9940180242971876, 0.9999364861491741, 0.9999380056046556, 0.9999386598837086, 0.9999271627476647, 0.9999998768751611]"
sampleJointGoal_afterNewGoal,session_19_player2,19,4,2,closer_to_player2,11,"[0.5, 0.5125696882582197, 0.5122683542356481, 0.5154478981426774, 0.6203053705383148, 0.9999060671463689, 0.9999999842318683, 0.9999999999928366, 0.9999999999999916, 1.0, 1.0]"
sampleJointGoal_afterNewGoal,session_19_player1,19,5,1,closer_to_player1,9,"[0.5, 0.4998821586070813, 0.4973772642371384, 0.5027910510811568, 0.5518820114096912, 0.37949237677379416, 1.0, 1.0, 1.0]"
sampleJointGoal_afterNewGoal,session_19_player2,19,5,2,closer_to_player1,9,"[0.5, 0.5034056365623615, 0.5055977829478592, 0.5070631936631257, 0.5074293369739702, 0.5099016183978983, 0.5158134787647803, 0.5888744471005377, 0.5890901104629438]"
sampleJointGoal_afterNewGoal,session_19_player1,19,6,1,equal_to_both,9,"[0.5, 0.499987129145075, 0.9982978382679257, 0.9983015117798965, 0.9982784071484134, 0.9999989631951915, 0.9999999985795797, 0.9999999999957674, 0.999999999995964]"
sampleJointGoal_afterNewGoal,session_19_player2,19,6,2,equal_to_both,9,"[0.5, 0.5013562319386248, 0.9983012006111569, 0.9983102454880943, 0.9999970321312327, 0.9999971767491737, 0.9999999933146014, 0.9999999967483085, 0.9999999999728747]"
sampleJointGoal_afterNewGoal,session_19_player1,19,10,1,closer_to_player1,7,"[0.5, 0.9999541515002253, 0.9999999903546312, 0.9999999999983218, 0.9999999999999993, 1.0, 1.0]"
sampleJointGoal_afterNewGoal,session_19_player2,19,10,2,closer_to_player1,9,"[0.5, 0.4899514282791611, 0.4717679255039724, 0.5724765735619832, 0.7692855951987543, 0.5215925868892995, 0.9982678495029849, 0.9999977484946145, 0.9999999960491596]"
sampleJointGoal_afterNewGoal,session_19_player1,19,11,1,closer_to_player2,9,"[0.5, 0.35324784138337195, 0.2189722883485113, 0.9315804928607827, 0.9991381260137012, 0.9999884579000727, 0.9999997626421303, 0.9999999919080983, 0.9999999922856585]"
sampleJointGoal_afterNewGoal,session_19_player2,19,11,2,closer_to_player2,9,"[0.5, 0.9995412367396133, 0.9999994563832433, 0.9999999990460866, 0.9999999999966293, 0.9999999999999669, 0.9999999999999998, 1.0, 1.0]"
sampleJointGoal_afterNewGoal,session_20_player1,20,0,1,equal_to_both,11,"[0.5, 0.4999996751484148, 0.4999995958206679, 0.9966417652287352, 0.9999792145156229, 0.9999794761439094, 0.9999998704833195, 0.9999998774885344, 0.9999999991765162, 0.9999999994358115, 0.9999999999964758]"
sampleJointGoal_afterNewGoal,session_20_player2,20,0,2,equal_to_both,11,"[0.5, 0.9893247864004723, 0.9895382006136458, 0.9896209886212924, 0.9999352979642825, 0.9999361177147035, 0.9999995968455051, 0.9999999955856569, 0.9999999959008519, 0.9999999999484175, 0.9999999999699667]"
sampleJointGoal_afterNewGoal,session_20_player1,20,1,1,equal_to_both,10,"[0.5, 0.9938462119935297, 0.9938910273764755, 0.9999621274751708, 0.9999996003346688, 0.9999996126138789, 0.99999961924042, 0.9999996223689659, 0.9999999988747107, 0.9999999989270063]"
sampleJointGoal_afterNewGoal,session_20_player2,20,1,2,equal_to_both,12,"[0.5, 0.9937365025153423, 0.9938604802682025, 0.9938972268264242, 0.9999793187998934, 0.9999797823666446, 0.9994607071345802, 0.9999966230372718, 0.9999999464649152, 0.9999999737902743, 0.9999999876842509, 0.999999996511737]"
sampleJointGoal_afterNewGoal,session_20_player1,20,2,1,closer_to_player1,9,"[0.5, 0.5031068816278715, 0.608371650327672, 0.9998988445287326, 0.9999999876446267, 0.9999999999958123, 0.9999999999999931, 1.0, 1.0]"
sampleJointGoal_afterNewGoal,session_20_player2,20,2,2,closer_to_player1,9,"[0.5, 0.9832133209650126, 0.9836377528282544, 0.9997166125237711, 0.9999923817245879, 0.999994596757714, 0.9999958932467905, 0.9999998976671771, 0.9999999497110516]"
sampleJointGoal_afterNewGoal,session_20_player1,20,3,1,closer_to_player2,9,"[0.5, 0.9832156217229857, 0.9836357185633303, 0.9997163787769415, 0.9999923154303472, 0.9999945370899378, 0.9999958380398055, 0.9999964875514157, 0.9999965284105998]"
sampleJointGoal_afterNewGoal,session_20_player2,20,3,2,closer_to_player2,9,"[0.5, 0.9996544268567291, 0.9996628853373867, 0.9997962672424898, 0.9999998932188914, 0.9999999999514892, 0.9999999999999425, 1.0, 1.0]"
sampleJointGoal_afterNewGoal,session_20_player1,20,5,1,equal_to_both,14,"[0.5, 0.9813695463270429, 0.9994619736421909, 0.9995466727764215, 0.9995641984807627, 0.9995716435141218, 0.6522361523180468, 0.9967250094678699, 0.9967586032156245, 0.9967851427163538, 0.9999888639264753, 0.99999992868473, 0.9999999420595697, 0.999999967047168]"
